site_id,t,day,hour,load_kwh,solar_kwh,net_load_kwh,grid_available,battery_capacity_kwh,dg_power_kw,grid_power_kw,battery_charge_coeff,battery_discharge_coeff,init_soc,dod,ghi,dhi,dni,clearsky_ghi,clearsky_dhi,clearsky_dni,solar_zenith_angle,relative_humidity
site10,1158,49,6,3.83,1.1145,2.7155,True,20.52,17.6,10,0.35,1.2,0.2,0.15,419.69,88.99,732.53,399.58,84.48,711.43,64.22,76.06
site10,1159,49,7,4.51,1.206,3.304,True,20.52,17.6,10,0.35,1.2,0.2,0.15,607.44,97.33,819.77,618.25,96.97,851.57,53.11,66.27
site10,1160,49,8,4.53,1.773,2.7570000000000006,True,20.52,17.6,10,0.35,1.2,0.2,0.15,794.56,95.72,910.41,738.52,96.16,911.71,42.73,55.83
site10,1161,49,9,3.8,4.5405,-0.7404999999999999,True,20.52,17.6,10,0.35,1.2,0.2,0.15,503.12,413.03,77.02,852.79,120.96,914.88,35.5,48.4
site10,1162,49,10,4.44,3.759,0.6810000000000005,True,20.52,17.6,10,0.35,1.2,0.2,0.15,434.27,401.34,48.21,890.78,124.36,875.72,35.09,48.22
site10,1163,49,11,4.56,11.6655,-7.1055,True,20.52,17.6,10,0.35,1.2,0.2,0.15,818.4,121.53,893.37,798.69,114.47,898.38,40.41,46.57
site10,1164,49,12,4.07,4.7775,-0.7074999999999996,True,20.52,17.6,10,0.35,1.2,0.2,0.15,487.43,373.33,193.13,676.6,119.58,809.39,46.52,43.91
site10,1165,49,13,3.96,11.2665,-7.306500000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,227.87,217.77,10.02,498.91,100.73,756.18,57.33,46.0
site10,1166,49,14,4.44,4.7865,-0.3464999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,268.95,78.88,582.68,259.51,81.65,574.5,72.87,49.74
site10,1167,49,15,3.83,9.324,-5.494,True,20.52,17.6,10,0.35,1.2,0.2,0.15,49.13,30.87,221.55,49.02,32.39,223.02,82.17,60.83
site10,1168,49,16,4.0,6.984,-2.984,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.63,68.85
site10,1169,49,17,4.22,2.9235,1.2964999999999995,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,108.08,70.32
site10,1170,49,18,3.75,0.561,3.189,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,127.15,69.45
site10,1171,49,19,4.35,0.03,4.319999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.85,74.7
site10,1172,49,20,3.99,0.0,3.99,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,152.85,75.9
site10,1173,49,21,4.02,0.0,4.02,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.65,80.49
site10,1174,49,22,3.95,0.0,3.95,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.22,82.96
site10,1175,49,23,4.04,0.0,4.04,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,155.14,90.42
site10,1176,50,0,3.65,0.0,3.65,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,150.42,94.59
site10,1177,50,1,4.16,0.0,4.16,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.16,91.95
site10,1178,50,2,4.17,0.0,4.17,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,120.5,97.88
site10,1179,50,3,3.59,0.0,3.59,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,105.14,98.77
site10,1180,50,4,4.05,0.03,4.02,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,87.43,95.44
site10,1181,50,5,4.2,0.5445,3.6555,False,20.52,17.6,10,0.35,1.2,0.2,0.15,186.81,51.43,615.04,186.53,52.63,602.54,77.36,82.61
site10,1182,50,6,3.97,1.746,2.224,False,20.52,17.6,10,0.35,1.2,0.2,0.15,139.95,144.23,0.98,430.96,67.7,792.47,64.3,66.35
site10,1183,50,7,3.99,4.677,-0.6869999999999994,False,20.52,17.6,10,0.35,1.2,0.2,0.15,378.18,322.67,75.12,603.76,76.84,904.94,51.77,53.97
site10,1184,50,8,3.78,5.3595,-1.5795,False,20.52,17.6,10,0.35,1.2,0.2,0.15,470.01,383.92,105.79,750.77,86.07,961.92,43.59,47.27
site10,1185,50,9,4.0,7.947,-3.947,False,20.52,17.6,10,0.35,1.2,0.2,0.15,438.97,393.63,43.29,833.48,98.07,962.57,35.28,43.65
site10,1186,50,10,3.8,5.547,-1.7469999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,607.24,454.74,155.33,844.04,93.08,955.08,34.2,41.51
site10,1187,50,11,4.34,9.5955,-5.2555,False,20.52,17.6,10,0.35,1.2,0.2,0.15,398.63,364.54,36.07,823.7,81.17,904.91,38.35,41.39
site10,1188,50,12,3.83,10.1505,-6.320499999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,326.35,319.11,24.13,679.22,77.62,904.48,48.05,42.56
site10,1189,50,13,3.91,14.52,-10.61,False,20.52,17.6,10,0.35,1.2,0.2,0.15,270.83,249.31,41.89,500.91,71.41,860.49,58.46,45.95
site10,1190,50,14,4.29,6.5535,-2.2634999999999996,False,20.52,17.6,10,0.35,1.2,0.2,0.15,154.24,141.15,13.29,261.26,54.23,718.56,69.97,51.62
site10,1191,50,15,4.27,4.83,-0.5600000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,57.02,25.17,352.11,54.31,25.47,370.12,86.33,58.72
site10,1192,50,16,4.13,7.197,-3.067,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,101.73,67.14
site10,1193,50,17,3.97,3.1665,0.8035000000000001,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,109.95,70.91
site10,1194,50,18,4.49,0.8355,3.6545,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,129.33,80.11
site10,1195,50,19,4.0,0.12,3.88,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,137.14,79.9
site10,1196,50,20,4.01,0.0,4.01,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.84,84.91
site10,1197,50,21,3.87,0.0,3.87,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.13,91.21
site10,1198,50,22,4.24,0.0,4.24,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.42,89.97
site10,1199,50,23,3.65,0.0,3.65,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.01,95.23
site10,1200,51,0,4.02,0.0,4.02,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,148.44,94.21
site10,1201,51,1,4.01,0.0,4.01,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,129.7,99.15
site10,1202,51,2,4.13,0.0,4.13,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.77,97.43
site10,1203,51,3,4.33,0.0,4.33,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,106.35,95.6
site10,1204,51,4,3.67,0.18,3.4899999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,87.83,91.07
site10,1205,51,5,4.11,1.1895,2.9205000000000005,True,20.52,17.6,10,0.35,1.2,0.2,0.15,177.72,50.72,597.66,180.24,50.11,588.33,76.97,85.48
site10,1206,51,6,3.62,2.7885,0.8315000000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,400.35,74.48,749.41,390.99,74.06,774.79,61.75,83.5
site10,1207,51,7,4.25,3.888,0.3620000000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,251.41,250.09,4.82,595.19,98.18,827.94,50.81,70.41
site10,1208,51,8,4.3,8.3805,-4.0805,False,20.52,17.6,10,0.35,1.2,0.2,0.15,528.53,398.6,157.17,761.23,103.15,874.07,41.93,60.27
site10,1209,51,9,4.52,11.2995,-6.7795000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,396.68,379.92,28.91,804.63,95.08,897.65,35.09,54.21
site10,1210,51,10,4.32,10.9155,-6.5954999999999995,False,20.52,17.6,10,0.35,1.2,0.2,0.15,539.31,425.56,121.55,841.75,92.88,907.12,36.11,50.48
site10,1211,51,11,4.54,9.8595,-5.319500000000001,False,20.52,17.6,10,0.35,1.2,0.2,0.15,134.83,136.81,0.0,819.66,82.8,883.39,38.79,48.96
site10,1212,51,12,4.62,6.948,-2.3280000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,377.58,319.13,63.2,651.96,88.43,867.15,48.92,49.45
site10,1213,51,13,4.59,11.8755,-7.285500000000001,False,20.52,17.6,10,0.35,1.2,0.2,0.15,336.66,267.49,131.04,486.4,77.17,766.15,61.88,55.77
site10,1214,51,14,3.97,10.821,-6.850999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,259.11,55.87,645.97,266.71,56.71,642.72,70.07,60.65
site10,1215,51,15,3.96,8.247,-4.287,False,20.52,17.6,10,0.35,1.2,0.2,0.15,48.66,25.28,294.38,49.77,27.01,285.81,87.86,69.61
site10,1216,51,16,3.84,4.485,-0.6450000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,95.92,80.55
site10,1217,51,17,4.49,3.198,1.2920000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,116.13,84.22
site10,1218,51,18,4.24,1.4625,2.7775000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,123.87,91.51
site10,1219,51,19,4.37,0.21,4.16,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,138.69,97.69
site10,1220,51,20,4.23,0.0,4.23,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.5,93.11
site10,1221,51,21,4.08,0.0,4.08,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.52,100.97
site10,1222,51,22,3.64,0.0,3.64,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.0,98.92
site10,1223,51,23,4.21,0.0,4.21,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.32,97.68
site10,1224,52,0,4.19,0.0,4.19,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.7,101.58
site10,1225,52,1,4.22,0.0,4.22,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,136.66,94.65
site10,1226,52,2,3.99,0.0,3.99,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.41,99.36
site10,1227,52,3,4.09,0.0,4.09,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.13,100.8
site10,1228,52,4,4.13,0.06,4.07,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,90.61,94.97
site10,1229,52,5,3.68,0.7665,2.9135,True,20.52,17.6,10,0.35,1.2,0.2,0.15,178.69,46.32,589.02,185.3,45.23,612.21,77.82,89.82
site10,1230,52,6,3.86,1.1445,2.7154999999999996,True,20.52,17.6,10,0.35,1.2,0.2,0.15,392.75,62.29,760.41,415.83,64.31,789.66,66.54,82.58
site10,1231,52,7,3.65,2.979,0.6709999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,577.58,72.23,860.71,601.1,73.23,888.17,50.42,69.75
site10,1232,52,8,4.25,9.9285,-5.6785,True,20.52,17.6,10,0.35,1.2,0.2,0.15,765.0,82.06,937.61,723.36,78.0,888.58,43.89,58.7
site10,1233,52,9,3.68,6.8715,-3.1915,True,20.52,17.6,10,0.35,1.2,0.2,0.15,808.3,84.5,915.9,805.76,86.99,943.78,35.58,55.48
site10,1234,52,10,3.89,15.6525,-11.7625,False,20.52,17.6,10,0.35,1.2,0.2,0.15,818.0,87.32,895.64,871.17,83.9,963.92,34.1,51.38
site10,1235,52,11,4.35,16.9965,-12.646500000000001,False,20.52,17.6,10,0.35,1.2,0.2,0.15,769.92,86.34,952.43,808.95,82.29,933.15,39.57,49.47
site10,1236,52,12,3.92,12.2865,-8.3665,False,20.52,17.6,10,0.35,1.2,0.2,0.15,307.24,287.55,21.22,635.24,92.84,848.09,49.02,47.75
site10,1237,52,13,3.89,9.399,-5.508999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,288.17,265.25,45.81,462.14,80.32,759.76,59.97,47.04
site10,1238,52,14,3.93,11.676,-7.746,False,20.52,17.6,10,0.35,1.2,0.2,0.15,249.81,60.09,657.24,249.76,59.18,660.72,69.7,51.36
site10,1239,52,15,4.14,6.2145,-2.0745000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,45.75,25.67,272.42,46.38,26.14,271.17,86.56,65.74
site10,1240,52,16,4.27,4.1295,0.1404999999999994,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,102.66,74.94
site10,1241,52,17,3.99,2.049,1.9410000000000003,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,115.11,76.66
site10,1242,52,18,3.67,0.705,2.965,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.51,74.99
site10,1243,52,19,4.22,0.18,4.04,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,146.13,77.72
site10,1244,52,20,3.66,0.0,3.66,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.89,80.17
site10,1245,52,21,4.08,0.0,4.08,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,172.5,87.18
site10,1246,52,22,4.33,0.0,4.33,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,163.11,89.99
site10,1247,52,23,3.82,0.0,3.82,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.8,97.7
site10,1248,53,0,3.84,0.0,3.84,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,146.39,94.3
site10,1249,53,1,4.23,0.0,4.23,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,131.61,102.68
site10,1250,53,2,4.15,0.0,4.15,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.14,98.32
site10,1251,53,3,3.78,0.0,3.78,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,105.71,96.36
site10,1252,53,4,3.97,0.09,3.8800000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,93.0,97.69
site10,1253,53,5,3.59,0.8535,2.7365,True,20.52,17.6,10,0.35,1.2,0.2,0.15,187.14,52.69,577.77,185.42,51.41,578.99,76.94,83.76
site10,1254,53,6,3.69,2.775,0.915,True,20.52,17.6,10,0.35,1.2,0.2,0.15,416.12,67.82,748.39,416.77,70.05,751.96,61.74,69.71
site10,1255,53,7,3.95,5.7765,-1.8265000000000002,True,20.52,17.6,10,0.35,1.2,0.2,0.15,624.26,80.29,847.79,594.43,76.88,830.91,53.35,55.75
site10,1256,53,8,3.96,10.2,-6.239999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,727.19,86.62,903.47,762.34,82.75,879.76,43.95,48.1
site10,1257,53,9,4.12,9.72,-5.6000000000000005,False,20.52,17.6,10,0.35,1.2,0.2,0.15,809.15,84.35,938.95,836.52,86.42,939.21,35.03,44.55
site10,1258,53,10,3.87,11.5185,-7.648499999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,571.0,445.92,158.66,823.49,89.37,913.6,36.8,41.52
site10,1259,53,11,4.17,8.775,-4.605,False,20.52,17.6,10,0.35,1.2,0.2,0.15,799.59,83.29,880.02,778.83,83.05,916.65,39.03,39.19
site10,1260,53,12,3.81,5.079,-1.2689999999999997,False,20.52,17.6,10,0.35,1.2,0.2,0.15,345.31,318.68,60.2,651.71,78.83,857.51,47.68,39.41
site10,1261,53,13,4.15,13.71,-9.56,False,20.52,17.6,10,0.35,1.2,0.2,0.15,466.51,68.89,783.4,477.83,68.94,830.47,58.37,40.92
site10,1262,53,14,3.72,11.517,-7.796999999999999,False,20.52,17.6,10,0.35,1.2,0.2,0.15,83.51,81.03,0.0,248.05,54.33,701.04,72.92,44.01
site10,1263,53,15,4.32,8.526,-4.2059999999999995,False,20.52,17.6,10,0.35,1.2,0.2,0.15,45.65,23.06,304.53,47.47,23.78,314.52,89.11,58.99
site10,1264,53,16,3.69,5.6715,-1.9815,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,103.3,64.66
site10,1265,53,17,3.67,3.096,0.5739999999999998,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.59,63.45
site10,1266,53,18,3.7,0.7155,2.9845,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,127.37,68.6
site10,1267,53,19,3.77,0.15,3.62,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,139.61,72.38
site10,1268,53,20,3.84,0.0,3.84,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,151.44,72.6
site10,1269,53,21,4.07,0.0,4.07,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,165.89,76.82
site10,1270,53,22,3.91,0.0,3.91,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.94,81.47
site10,1271,53,23,4.0,0.0,4.0,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,161.23,88.87
site10,1272,54,0,4.25,0.0,4.25,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,143.12,98.17
site10,1273,54,1,4.12,0.0,4.12,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,135.09,95.18
site10,1274,54,2,4.22,0.0,4.22,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.79,100.47
site10,1275,54,3,3.98,0.0,3.98,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,103.46,97.03
site10,1276,54,4,4.26,0.15,4.109999999999999,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,87.45,92.92
site10,1277,54,5,3.68,0.6195,3.0605,True,20.52,17.6,10,0.35,1.2,0.2,0.15,183.6,50.15,599.51,182.79,50.62,561.22,76.2,77.85
site10,1278,54,6,4.08,2.5995,1.4805000000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,397.63,64.72,780.33,397.05,64.66,749.27,64.48,64.27
site10,1279,54,7,3.95,3.837,0.11299999999999999,True,20.52,17.6,10,0.35,1.2,0.2,0.15,618.54,73.91,877.15,586.85,78.55,847.47,51.42,55.42
site10,1280,54,8,4.06,6.8925,-2.8325000000000005,True,20.52,17.6,10,0.35,1.2,0.2,0.15,726.45,82.33,929.71,767.76,83.34,937.67,43.98,47.49
site10,1281,54,9,3.85,7.791,-3.9410000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,826.69,83.69,893.12,803.6,83.72,919.13,37.7,41.65
site10,1282,54,10,4.39,13.827,-9.437000000000001,True,20.52,17.6,10,0.35,1.2,0.2,0.15,827.76,90.07,947.45,859.75,86.01,894.91,36.6,39.04
site10,1283,54,11,4.09,17.0475,-12.9575,True,20.52,17.6,10,0.35,1.2,0.2,0.15,157.54,151.86,0.0,756.25,86.4,902.67,42.03,37.4
site10,1284,54,12,3.98,15.4335,-11.4535,True,20.52,17.6,10,0.35,1.2,0.2,0.15,622.51,92.76,875.0,635.07,94.48,824.84,49.35,36.8
site10,1285,54,13,3.93,11.799,-7.869,True,20.52,17.6,10,0.35,1.2,0.2,0.15,466.58,85.14,746.21,481.67,85.52,778.17,60.38,38.82
site10,1286,54,14,3.96,6.219,-2.2590000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,8.77,9.07,0.0,256.31,63.62,603.82,71.28,41.03
site10,1287,54,15,4.24,6.363,-2.123,True,20.52,17.6,10,0.35,1.2,0.2,0.15,11.41,11.32,0.0,41.91,25.08,224.98,83.31,55.5
site10,1288,54,16,4.42,4.245,0.17499999999999982,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,102.03,58.55
site10,1289,54,17,3.87,1.995,1.875,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,112.19,61.93
site10,1290,54,18,3.9,0.8685,3.0315,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.74,60.4
site10,1291,54,19,4.03,0.15,3.8800000000000003,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.38,63.57
site10,1292,54,20,4.37,0.0,4.37,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.83,64.57
site10,1293,54,21,3.7,0.0,3.7,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,170.89,67.56
site10,1294,54,22,3.61,0.0,3.61,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.41,67.46
site10,1295,54,23,4.35,0.0,4.35,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.34,67.74
site10,1296,55,0,3.66,0.0,3.66,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.3,74.11
site10,1297,55,1,3.82,0.0,3.82,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,133.21,77.77
site10,1298,55,2,4.05,0.0,4.05,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.19,77.8
site10,1299,55,3,4.08,0.0,4.08,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.46,81.33
site10,1300,55,4,4.18,0.03,4.1499999999999995,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,93.33,77.28
site10,1301,55,5,3.89,0.339,3.551,True,20.52,17.6,10,0.35,1.2,0.2,0.15,31.62,30.76,0.0,169.72,55.27,551.65,78.69,67.35
site10,1302,55,6,4.03,1.047,2.9830000000000005,True,20.52,17.6,10,0.35,1.2,0.2,0.15,218.84,215.41,27.86,405.26,76.01,737.1,62.65,58.16
site10,1303,55,7,3.88,2.322,1.5579999999999998,True,20.52,17.6,10,0.35,1.2,0.2,0.15,375.25,315.31,72.9,603.76,87.87,858.86,51.93,46.52
site10,1304,55,8,4.02,4.203,-0.18300000000000072,False,20.52,17.6,10,0.35,1.2,0.2,0.15,751.07,104.3,884.06,715.31,104.39,892.72,44.97,40.2
site10,1305,55,9,4.36,7.4925,-3.1324999999999994,False,20.52,17.6,10,0.35,1.2,0.2,0.15,805.26,103.37,864.76,824.52,101.55,921.0,36.01,39.69
site10,1306,55,10,3.77,10.761,-6.991,False,20.52,17.6,10,0.35,1.2,0.2,0.15,847.19,100.37,897.48,821.2,105.55,881.37,36.96,36.55
site10,1307,55,11,3.85,16.4385,-12.588500000000002,False,20.52,17.6,10,0.35,1.2,0.2,0.15,200.03,210.04,0.0,764.12,97.2,867.13,39.86,38.65
site10,1308,55,12,4.41,13.953,-9.543,False,20.52,17.6,10,0.35,1.2,0.2,0.15,228.09,217.74,15.95,619.83,92.55,867.23,48.11,37.95
site10,1309,55,13,4.0,12.567,-8.567,False,20.52,17.6,10,0.35,1.2,0.2,0.15,447.52,79.47,785.09,478.48,84.51,749.59,61.93,39.31
site10,1310,55,14,4.31,11.4285,-7.1185,False,20.52,17.6,10,0.35,1.2,0.2,0.15,243.96,63.37,634.76,239.53,63.06,638.01,75.04,42.41
site10,1311,55,15,4.45,9.1965,-4.7465,False,20.52,17.6,10,0.35,1.2,0.2,0.15,40.6,23.51,248.91,39.89,23.63,248.06,82.93,58.38
site10,1312,55,16,4.19,5.124,-0.9339999999999993,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.97,59.33
site10,1313,55,17,4.3,2.1705,2.1294999999999997,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,116.54,59.89
site10,1314,55,18,3.77,0.9945,2.7755,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,124.99,61.96
site10,1315,55,19,3.7,0.27,3.43,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.16,63.16
site10,1316,55,20,4.04,0.0,4.04,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,159.37,71.98
site10,1317,55,21,3.97,0.0,3.97,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.57,76.65
site10,1318,55,22,3.48,0.0,3.48,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,175.33,73.93
site10,1319,55,23,2.61,0.0,2.61,False,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.78,77.4
site10,1320,56,0,3.72,0.0,3.72,True,20.52,17.6,10,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,150.55,82.04
