site_id,t,day,hour,load_kwh,solar_kwh,net_load_kwh,grid_available,battery_capacity_kwh,dg_power_kw,grid_power_kw,battery_charge_coeff,battery_discharge_coeff,init_soc,dod,ghi,dhi,dni,clearsky_ghi,clearsky_dhi,clearsky_dni,solar_zenith_angle,relative_humidity
site1,1160,49,8,3.74,5.759,-2.019,True,16.2,18.0,8,0.35,1.2,0.2,0.15,91.09,86.54,0.0,779.3,99.0,923.19,39.21,62.66
site1,1161,49,9,4.68,8.233,-3.553000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,171.08,172.81,0.0,895.26,110.68,898.09,34.8,56.01
site1,1162,49,10,4.87,10.051,-5.181,True,16.2,18.0,8,0.35,1.2,0.2,0.15,128.29,130.56,0.0,887.81,108.04,952.13,32.19,56.97
site1,1163,49,11,4.95,11.115,-6.165,True,16.2,18.0,8,0.35,1.2,0.2,0.15,261.66,266.8,0.97,851.95,100.53,902.35,37.73,54.84
site1,1164,49,12,4.64,11.089,-6.449000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,190.34,183.32,0.0,699.91,102.47,873.21,46.17,52.63
site1,1165,49,13,4.33,5.013,-0.6829999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,188.26,186.61,2.03,507.59,86.79,789.88,57.27,52.99
site1,1166,49,14,5.16,4.434,0.726,True,16.2,18.0,8,0.35,1.2,0.2,0.15,97.34,101.41,1.03,271.82,72.59,652.26,72.02,58.15
site1,1167,49,15,4.73,4.105,0.625,True,16.2,18.0,8,0.35,1.2,0.2,0.15,53.23,30.64,243.16,54.05,29.98,253.89,88.03,67.28
site1,1168,49,16,4.67,3.546,1.124,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,95.14,70.59
site1,1169,49,17,5.26,1.732,3.5279999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.78,78.79
site1,1170,49,18,5.24,0.281,4.9590000000000005,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.03,77.88
site1,1171,49,19,4.98,0.02,4.960000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,138.53,86.57
site1,1172,49,20,5.54,0.0,5.54,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,150.42,91.08
site1,1173,49,21,4.96,0.0,4.96,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.99,90.17
site1,1174,49,22,4.38,0.0,4.38,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,171.45,94.51
site1,1175,49,23,4.77,0.0,4.77,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.66,96.04
site1,1176,50,0,4.18,0.0,4.18,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,140.85,95.96
site1,1177,50,1,4.53,0.0,4.53,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.72,95.03
site1,1178,50,2,4.5,0.0,4.5,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.19,94.55
site1,1179,50,3,4.31,0.0,4.31,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,103.23,95.38
site1,1180,50,4,4.57,0.0,4.57,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.97,0.99,0.0,13.07,10.08,131.93,88.41,93.39
site1,1181,50,5,4.55,0.209,4.341,True,16.2,18.0,8,0.35,1.2,0.2,0.15,6.78,6.88,0.0,211.19,48.73,661.9,74.19,88.7
site1,1182,50,6,4.57,0.821,3.7490000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,98.37,101.96,0.0,433.75,65.86,797.47,61.11,79.74
site1,1183,50,7,4.91,2.822,2.088,True,16.2,18.0,8,0.35,1.2,0.2,0.15,277.65,272.82,8.26,630.5,71.86,875.44,50.18,69.1
site1,1184,50,8,5.09,5.569,-0.4790000000000001,False,16.2,18.0,8,0.35,1.2,0.2,0.15,248.88,248.06,1.03,779.66,76.99,975.96,39.58,64.2
site1,1185,50,9,4.57,8.489,-3.9190000000000005,False,16.2,18.0,8,0.35,1.2,0.2,0.15,344.94,330.7,1.99,870.71,95.39,901.35,32.83,59.55
site1,1186,50,10,5.23,8.403,-3.173,False,16.2,18.0,8,0.35,1.2,0.2,0.15,331.35,339.32,1.92,904.05,95.11,922.29,31.87,61.19
site1,1187,50,11,5.01,8.805,-3.795,False,16.2,18.0,8,0.35,1.2,0.2,0.15,307.49,294.77,0.96,843.9,90.89,931.15,37.09,60.07
site1,1188,50,12,4.63,9.453,-4.8229999999999995,False,16.2,18.0,8,0.35,1.2,0.2,0.15,97.62,99.43,0.0,661.25,84.42,869.0,47.02,59.69
site1,1189,50,13,4.38,9.144,-4.764,False,16.2,18.0,8,0.35,1.2,0.2,0.15,98.24,98.31,0.0,511.33,75.01,846.52,59.81,64.1
site1,1190,50,14,4.38,7.08,-2.7,False,16.2,18.0,8,0.35,1.2,0.2,0.15,33.57,33.66,0.0,276.51,60.96,678.93,72.08,70.02
site1,1191,50,15,4.65,4.339,0.31099999999999994,False,16.2,18.0,8,0.35,1.2,0.2,0.15,12.37,12.21,0.0,52.22,27.26,292.1,85.7,82.55
site1,1192,50,16,4.6,3.244,1.3559999999999994,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.32,88.79
site1,1193,50,17,4.6,1.485,3.1149999999999993,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,116.21,91.22
site1,1194,50,18,5.22,0.22,5.0,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,124.07,90.54
site1,1195,50,19,4.54,0.001,4.539,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,145.81,93.15
site1,1196,50,20,5.32,0.0,5.32,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,160.22,95.68
site1,1197,50,21,4.81,0.0,4.81,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,167.94,99.53
site1,1198,50,22,5.23,0.0,5.23,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,172.48,98.47
site1,1199,50,23,4.73,0.0,4.73,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.43,96.69
site1,1200,51,0,4.67,0.0,4.67,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,142.95,100.43
site1,1201,51,1,4.69,0.0,4.69,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,132.37,98.08
site1,1202,51,2,4.24,0.0,4.24,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,121.71,98.42
site1,1203,51,3,4.65,0.0,4.65,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,103.8,97.12
site1,1204,51,4,4.12,0.0,4.12,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,86.79,96.23
site1,1205,51,5,4.28,0.154,4.126,False,16.2,18.0,8,0.35,1.2,0.2,0.15,7.16,7.04,0.0,208.16,47.02,624.16,78.21,90.21
site1,1206,51,6,5.06,0.837,4.223,False,16.2,18.0,8,0.35,1.2,0.2,0.15,93.41,91.9,0.0,419.91,63.7,807.75,64.73,83.61
site1,1207,51,7,4.1,1.917,2.183,False,16.2,18.0,8,0.35,1.2,0.2,0.15,188.64,186.08,0.0,624.99,72.88,878.6,52.1,77.79
site1,1208,51,8,4.86,5.602,-0.742,False,16.2,18.0,8,0.35,1.2,0.2,0.15,222.73,230.18,0.0,780.15,77.11,949.19,42.41,73.99
site1,1209,51,9,4.78,4.975,-0.1949999999999994,False,16.2,18.0,8,0.35,1.2,0.2,0.15,163.31,159.1,0.0,886.9,88.18,937.1,33.46,66.71
site1,1210,51,10,4.31,8.946,-4.636,True,16.2,18.0,8,0.35,1.2,0.2,0.15,313.3,303.23,1.01,882.17,82.38,925.42,34.65,65.98
site1,1211,51,11,4.89,7.163,-2.2730000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,443.78,378.32,59.89,824.13,75.91,933.12,39.92,67.92
site1,1212,51,12,5.04,7.105,-2.0650000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,341.66,315.39,37.63,682.66,96.48,842.2,48.1,66.69
site1,1213,51,13,4.4,8.511,-4.110999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,256.28,232.33,29.85,495.17,83.19,754.69,57.86,71.28
site1,1214,51,14,4.96,7.211,-2.2510000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,259.7,62.17,624.44,250.07,61.87,650.16,74.67,76.47
site1,1215,51,15,5.15,5.255,-0.10499999999999954,True,16.2,18.0,8,0.35,1.2,0.2,0.15,14.61,14.62,0.0,45.88,26.05,252.92,84.42,86.62
site1,1216,51,16,4.98,2.777,2.2030000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,98.96,95.88
site1,1217,51,17,4.49,1.101,3.3890000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,112.39,97.73
site1,1218,51,18,4.93,0.178,4.752,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.32,96.29
site1,1219,51,19,5.25,0.001,5.249,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,143.77,102.13
site1,1220,51,20,5.33,0.0,5.33,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,156.92,99.93
site1,1221,51,21,4.73,0.0,4.73,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,166.23,95.19
site1,1222,51,22,4.61,0.0,4.61,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.13,99.1
site1,1223,51,23,4.73,0.0,4.73,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,155.25,96.55
site1,1224,52,0,4.23,0.0,4.23,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,150.42,101.88
site1,1225,52,1,3.79,0.0,3.79,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,126.36,98.85
site1,1226,52,2,3.81,0.0,3.81,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.01,97.5
site1,1227,52,3,3.81,0.0,3.81,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,106.17,94.0
site1,1228,52,4,4.4,0.0,4.4,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,90.05,97.77
site1,1229,52,5,4.44,0.217,4.223000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,204.91,46.68,666.35,202.52,44.49,666.99,74.5,90.47
site1,1230,52,6,4.9,0.867,4.033,True,16.2,18.0,8,0.35,1.2,0.2,0.15,427.08,57.52,786.57,423.22,56.92,802.96,65.34,82.92
site1,1231,52,7,4.16,1.643,2.5170000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,614.82,66.46,890.82,634.93,65.83,901.71,51.54,73.34
site1,1232,52,8,4.84,2.004,2.836,True,16.2,18.0,8,0.35,1.2,0.2,0.15,770.65,67.04,965.8,749.89,67.79,950.75,41.97,61.27
site1,1233,52,9,4.49,1.704,2.7860000000000005,True,16.2,18.0,8,0.35,1.2,0.2,0.15,824.85,86.09,952.83,824.19,86.68,942.29,34.73,59.43
site1,1234,52,10,4.87,3.537,1.3330000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,890.36,85.8,938.72,837.27,87.54,932.57,34.43,57.88
site1,1235,52,11,4.84,3.923,0.9169999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,810.38,85.61,916.95,780.15,85.23,896.72,38.49,52.55
site1,1236,52,12,4.71,3.81,0.8999999999999999,False,16.2,18.0,8,0.35,1.2,0.2,0.15,395.38,331.63,76.6,696.47,80.86,892.82,47.99,52.23
site1,1237,52,13,4.9,4.351,0.5490000000000004,False,16.2,18.0,8,0.35,1.2,0.2,0.15,216.3,209.18,9.29,483.75,70.74,840.39,60.4,54.02
site1,1238,52,14,4.89,4.684,0.20599999999999952,False,16.2,18.0,8,0.35,1.2,0.2,0.15,12.38,12.21,0.0,265.59,55.36,687.87,72.51,60.34
site1,1239,52,15,4.5,3.233,1.267,False,16.2,18.0,8,0.35,1.2,0.2,0.15,11.92,12.38,0.0,46.28,24.66,311.16,87.05,73.51
site1,1240,52,16,5.22,1.338,3.8819999999999997,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.02,81.06
site1,1241,52,17,5.16,0.715,4.445,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,117.01,84.52
site1,1242,52,18,4.34,0.156,4.184,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,131.19,86.67
site1,1243,52,19,4.96,0.001,4.959,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,137.83,84.79
site1,1244,52,20,4.67,0.0,4.67,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,153.51,91.59
site1,1245,52,21,4.72,0.0,4.72,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,170.55,92.65
site1,1246,52,22,4.86,0.0,4.86,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.09,102.01
site1,1247,52,23,4.7,0.0,4.7,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,162.66,101.23
site1,1248,53,0,4.62,0.0,4.62,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,147.36,99.07
site1,1249,53,1,4.11,0.0,4.11,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,129.45,96.73
site1,1250,53,2,4.39,0.0,4.39,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.52,96.77
site1,1251,53,3,4.49,0.0,4.49,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.27,103.2
site1,1252,53,4,3.76,0.0,3.76,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,86.52,94.57
site1,1253,53,5,3.94,0.069,3.871,True,16.2,18.0,8,0.35,1.2,0.2,0.15,188.72,49.89,621.44,202.38,50.42,631.09,75.3,84.22
site1,1254,53,6,4.97,0.464,4.505999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,420.29,67.52,797.09,412.59,64.53,812.76,64.04,72.44
site1,1255,53,7,4.55,1.376,3.174,True,16.2,18.0,8,0.35,1.2,0.2,0.15,607.43,78.88,846.47,636.85,80.34,902.64,49.87,60.63
site1,1256,53,8,4.44,2.762,1.6780000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,764.96,88.9,877.41,784.44,87.58,905.25,40.83,57.15
site1,1257,53,9,4.72,2.101,2.6189999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,858.17,90.03,940.99,879.45,92.14,891.82,36.06,52.62
site1,1258,53,10,4.77,4.375,0.3949999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,860.11,93.21,897.79,841.92,93.37,916.52,34.86,48.64
site1,1259,53,11,5.08,5.178,-0.09799999999999986,True,16.2,18.0,8,0.35,1.2,0.2,0.15,397.04,373.49,29.93,808.84,97.97,896.2,40.58,47.77
site1,1260,53,12,4.41,6.805,-2.3949999999999996,False,16.2,18.0,8,0.35,1.2,0.2,0.15,488.53,358.85,175.41,661.62,88.74,896.29,46.83,46.1
site1,1261,53,13,5.36,3.469,1.8910000000000005,False,16.2,18.0,8,0.35,1.2,0.2,0.15,259.04,244.49,33.62,458.44,75.14,791.79,59.32,49.4
site1,1262,53,14,4.43,2.39,2.0399999999999996,False,16.2,18.0,8,0.35,1.2,0.2,0.15,43.63,44.68,0.0,266.2,59.59,644.37,74.51,54.7
site1,1263,53,15,5.38,2.249,3.131,False,16.2,18.0,8,0.35,1.2,0.2,0.15,27.46,27.54,0.0,43.7,23.39,268.6,82.44,64.89
site1,1264,53,16,4.61,2.693,1.9170000000000003,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.46,72.45
site1,1265,53,17,5.32,0.933,4.3870000000000005,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,109.21,77.81
site1,1266,53,18,4.42,0.138,4.282,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,125.81,79.96
site1,1267,53,19,4.68,0.002,4.678,False,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,146.04,85.1
site1,1268,53,20,5.29,0.0,5.29,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,158.65,85.86
site1,1269,53,21,4.6,0.0,4.6,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.95,91.11
site1,1270,53,22,4.85,0.0,4.85,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,173.24,94.18
site1,1271,53,23,4.59,0.0,4.59,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.19,96.78
site1,1272,54,0,4.65,0.0,4.65,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,150.96,95.63
site1,1273,54,1,4.16,0.0,4.16,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,133.5,99.5
site1,1274,54,2,3.89,0.0,3.89,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,114.07,97.39
site1,1275,54,3,4.57,0.0,4.57,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,104.48,99.01
site1,1276,54,4,4.35,0.0,4.35,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,88.85,91.89
site1,1277,54,5,3.98,0.05,3.93,True,16.2,18.0,8,0.35,1.2,0.2,0.15,192.57,53.5,560.34,184.04,54.9,554.31,74.52,81.76
site1,1278,54,6,4.53,0.524,4.006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,414.05,77.44,755.89,418.66,78.93,725.14,64.97,77.48
site1,1279,54,7,4.28,1.375,2.9050000000000002,True,16.2,18.0,8,0.35,1.2,0.2,0.15,604.0,90.24,831.34,621.4,89.79,812.75,50.83,66.9
site1,1280,54,8,4.55,1.398,3.152,True,16.2,18.0,8,0.35,1.2,0.2,0.15,726.86,92.08,910.58,772.96,97.45,860.03,40.96,57.22
site1,1281,54,9,5.0,1.367,3.633,True,16.2,18.0,8,0.35,1.2,0.2,0.15,415.39,388.97,36.11,871.29,85.41,955.0,35.39,53.6
site1,1282,54,10,4.67,2.204,2.4659999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,394.06,365.77,12.44,821.15,87.91,940.73,35.41,51.19
site1,1283,54,11,4.85,4.31,0.54,True,16.2,18.0,8,0.35,1.2,0.2,0.15,808.65,82.46,886.75,816.95,80.58,924.74,38.67,50.69
site1,1284,54,12,4.62,4.568,0.05200000000000049,True,16.2,18.0,8,0.35,1.2,0.2,0.15,472.58,368.17,150.74,663.21,91.79,864.77,48.16,47.33
site1,1285,54,13,4.61,1.649,2.9610000000000003,True,16.2,18.0,8,0.35,1.2,0.2,0.15,62.12,62.35,0.0,464.66,78.79,795.46,59.97,49.52
site1,1286,54,14,4.85,1.205,3.6449999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,113.27,116.42,4.13,246.84,59.4,677.3,69.93,52.28
site1,1287,54,15,5.22,1.383,3.8369999999999997,True,16.2,18.0,8,0.35,1.2,0.2,0.15,43.38,23.26,272.7,43.19,24.81,269.46,88.43,61.69
site1,1288,54,16,4.73,1.191,3.5390000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.1,61.02
site1,1289,54,17,4.99,0.479,4.511,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,110.65,62.07
site1,1290,54,18,5.01,0.079,4.931,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,128.7,66.87
site1,1291,54,19,4.86,0.002,4.8580000000000005,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,141.23,72.78
site1,1292,54,20,4.9,0.0,4.9,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,152.0,78.7
site1,1293,54,21,5.14,0.0,5.14,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,168.29,82.52
site1,1294,54,22,5.09,0.0,5.09,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,173.74,83.62
site1,1295,54,23,4.59,0.0,4.59,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,155.55,88.61
site1,1296,55,0,4.01,0.0,4.01,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,149.39,92.21
site1,1297,55,1,4.31,0.0,4.31,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,130.45,92.44
site1,1298,55,2,3.97,0.0,3.97,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,118.75,92.71
site1,1299,55,3,3.83,0.0,3.83,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,105.12,96.19
site1,1300,55,4,4.38,0.0,4.38,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,92.89,84.25
site1,1301,55,5,4.21,0.07,4.14,True,16.2,18.0,8,0.35,1.2,0.2,0.15,198.49,49.73,611.56,185.42,51.57,602.66,75.65,71.55
site1,1302,55,6,4.52,0.323,4.196999999999999,True,16.2,18.0,8,0.35,1.2,0.2,0.15,410.2,71.22,771.44,407.23,70.89,749.89,65.24,60.09
site1,1303,55,7,4.66,1.211,3.449,True,16.2,18.0,8,0.35,1.2,0.2,0.15,609.36,84.4,893.74,634.82,79.22,885.45,50.23,49.78
site1,1304,55,8,4.66,2.091,2.569,True,16.2,18.0,8,0.35,1.2,0.2,0.15,755.45,89.22,913.95,766.1,92.2,874.88,42.12,44.3
site1,1305,55,9,4.25,3.646,0.6040000000000001,True,16.2,18.0,8,0.35,1.2,0.2,0.15,606.68,438.24,215.58,817.85,91.57,930.02,35.63,42.64
site1,1306,55,10,4.93,3.303,1.6269999999999998,True,16.2,18.0,8,0.35,1.2,0.2,0.15,558.11,433.5,134.32,856.4,91.53,901.45,36.18,43.32
site1,1307,55,11,4.84,2.989,1.851,True,16.2,18.0,8,0.35,1.2,0.2,0.15,786.03,85.8,890.87,767.31,86.35,897.14,38.71,41.99
site1,1308,55,12,4.29,7.069,-2.779,True,16.2,18.0,8,0.35,1.2,0.2,0.15,357.75,327.19,40.34,659.76,87.93,878.51,49.12,41.68
site1,1309,55,13,4.93,4.82,0.10999999999999943,True,16.2,18.0,8,0.35,1.2,0.2,0.15,151.74,151.56,1.04,464.6,76.43,827.74,58.52,44.73
site1,1310,55,14,5.08,5.863,-0.7830000000000004,True,16.2,18.0,8,0.35,1.2,0.2,0.15,26.06,26.03,0.0,260.3,59.1,663.63,75.16,49.36
site1,1311,55,15,4.64,3.385,1.255,True,16.2,18.0,8,0.35,1.2,0.2,0.15,25.41,26.35,0.0,42.71,22.68,266.51,85.63,66.05
site1,1312,55,16,4.39,3.661,0.7289999999999996,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,99.88,68.56
site1,1313,55,17,4.94,1.627,3.3130000000000006,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,113.81,71.96
site1,1314,55,18,4.75,0.297,4.453,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,127.8,71.24
site1,1315,55,19,5.29,0.001,5.289,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,145.8,77.0
site1,1316,55,20,5.28,0.0,5.28,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,157.06,77.06
site1,1317,55,21,4.62,0.0,4.62,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,169.0,79.84
site1,1318,55,22,5.2,0.0,5.2,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,173.9,81.16
site1,1319,55,23,4.74,0.0,4.74,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,154.69,87.75
site1,1320,56,0,3.89,0.0,3.89,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,139.52,86.26
site1,1321,56,1,4.31,0.0,4.31,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,131.31,90.76
site1,1322,56,2,3.79,0.0,3.79,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,116.37,95.78
site1,1323,56,3,3.87,0.0,3.87,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,100.26,95.22
site1,1324,56,4,4.16,0.0,4.16,True,16.2,18.0,8,0.35,1.2,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,87.84,89.16
